JavaScript; sol ; 12.155395507812500000 ; 6.485290527343750000 ; 0.000000000000000000 ; 1.717956542968750000 ;  568.554 
JavaScript; sol ; 12.107604980468750000 ; 6.468505859375000000 ; 0.000000000000000000 ; 1.709533691406250000 ;  566.516 
JavaScript; sol ; 12.133117675781250000 ; 6.478698730468750000 ; 0.000000000000000000 ; 1.711303710937500000 ;  567.64 
Java; NQueensRR ; 3.279968261718750000 ; 1.539855957031250000 ; 0.000000000000000000 ; 0.475463867187500000 ;  192.982 
Java; NQueensRR ; 3.265930175781250000 ; 1.690917968750000000 ; 0.000000000000000000 ; 0.405578613281250000 ;  164.023 
Java; NQueensRR ; 3.272583007812500000 ; 1.705810546875000000 ; 0.000000000000000000 ; 0.399963378906250000 ;  163.303 
Java; NQueensRR ; 3.294433593750000000 ; 1.706787109375000000 ; 0.000000000000000000 ; 0.405761718750000000 ;  163.445 
Java; NQueensRR ; 3.339965820312500000 ; 1.721069335937500000 ; 0.000000000000000000 ; 0.412292480468750000 ;  168.044 
Java; NQueensRR ; 3.268859863281250000 ; 1.706176757812500000 ; 0.000000000000000000 ; 0.403564453125000000 ;  163.671 
Java; NQueensRR ; 3.326477050781250000 ; 1.742126464843750000 ; 0.000000000000000000 ; 0.405212402343750000 ;  163.852 
Java; NQueensRR ; 3.279968261718750000 ; 1.711547851562500000 ; 0.000000000000000000 ; 0.406250000000000000 ;  164.13 
Java; NQueensRR ; 3.292541503906250000 ; 1.709472656250000000 ; 0.000000000000000000 ; 0.406188964843750000 ;  164.35 
Java; NQueensRR ; 3.313171386718750000 ; 1.721008300781250000 ; 0.000000000000000000 ; 0.399719238281250000 ;  162.827 
Haskell; sol ; 4.330261230468750000 ; 2.229187011718750000 ; 0.000000000000000000 ; 0.567565917968750000 ;  235.139 
Haskell; sol ; 4.312988281250000000 ; 2.404907226562500000 ; 0.000000000000000000 ; 0.488220214843750000 ;  201.545 
Haskell; sol ; 4.332153320312500000 ; 2.418090820312500000 ; 0.000000000000000000 ; 0.491027832031250000 ;  201.661 
Haskell; sol ; 4.283142089843750000 ; 2.386230468750000000 ; 0.000000000000000000 ; 0.485229492187500000 ;  201.324 
Haskell; sol ; 4.304016113281250000 ; 2.400146484375000000 ; 0.000000000000000000 ; 0.487670898437500000 ;  200.914 
Haskell; sol ; 4.315612792968750000 ; 2.397766113281250000 ; 0.000000000000000000 ; 0.487731933593750000 ;  201.31 
Haskell; sol ; 4.304077148437500000 ; 2.401672363281250000 ; 0.000000000000000000 ; 0.487609863281250000 ;  201.383 
Haskell; sol ; 4.301696777343750000 ; 2.390747070312500000 ; 0.000000000000000000 ; 0.484802246093750000 ;  200.944 
Haskell; sol ; 4.313598632812500000 ; 2.398681640625000000 ; 0.000000000000000000 ; 0.487487792968750000 ;  201.016 
Haskell; sol ; 4.324584960937500000 ; 2.411193847656250000 ; 0.000000000000000000 ; 0.488037109375000000 ;  201.833 
Perl; sol ; 60.295471191406250000 ; 33.036987304687500000 ; 0.000000000000000000 ; 6.947937011718750000 ;  2874.93 
Perl; sol ; 60.699157714843750000 ; 33.480651855468750000 ; 0.001098632812500000 ; 6.913757324218750000 ;  2862.42 
Perl; sol ; 60.659179687500000000 ; 33.409240722656250000 ; 0.000000000000000000 ; 6.904113769531250000 ;  2856.62 
Perl; sol ; 60.988098144531250000 ; 33.564147949218750000 ; 0.000000000000000000 ; 6.942687988281250000 ;  2873.85 
Perl; sol ; 60.650573730468750000 ; 33.412109375000000000 ; 0.000000000000000000 ; 6.901611328125000000 ;  2856.76 
Perl; sol ; 61.747436523437500000 ; 33.941284179687500000 ; 0.000000000000000000 ; 7.032226562500000000 ;  2910.75 
Perl; sol ; 60.989074707031250000 ; 33.578002929687500000 ; 0.000000000000000000 ; 6.940307617187500000 ;  2872.43 
Perl; sol ; 60.910217285156250000 ; 33.534545898437500000 ; 0.000000000000000000 ; 6.933044433593750000 ;  2869.6 
Perl; sol ; 61.327270507812500000 ; 33.754638671875000000 ; 0.000000000000000000 ; 6.983825683593750000 ;  2890.55 
Perl; sol ; 60.501586914062500000 ; 33.375000000000000000 ; 0.000000000000000000 ; 6.891906738281250000 ;  2852.97 
Fortran; solution ; 0.612121582031250000 ; 0.087158203125000000 ; 0.000000000000000000 ; 0.194824218750000000 ;  79.95 
Fortran; solution ; 0.153930664062500000 ; 0.089477539062500000 ; 0.000000000000000000 ; 0.019714355468750000 ;  7.704 
Fortran; solution ; 0.179565429687500000 ; 0.129638671875000000 ; 0.000000000000000000 ; 0.012329101562500000 ;  5.122 
Fortran; solution ; 0.182556152343750000 ; 0.131896972656250000 ; 0.000000000000000000 ; 0.012390136718750000 ;  5.007 
Fortran; solution ; 0.177856445312500000 ; 0.128051757812500000 ; 0.000000000000000000 ; 0.012268066406250000 ;  5.174 
Fortran; solution ; 0.183654785156250000 ; 0.134094238281250000 ; 0.000000000000000000 ; 0.012268066406250000 ;  5.014 
Fortran; solution ; 0.181457519531250000 ; 0.132568359375000000 ; 0.000000000000000000 ; 0.012207031250000000 ;  5.005 
Fortran; solution ; 0.182800292968750000 ; 0.133605957031250000 ; 0.000000000000000000 ; 0.012268066406250000 ;  4.971 
Fortran; solution ; 0.232238769531250000 ; 0.162536621093750000 ; 0.000000000000000000 ; 0.017089843750000000 ;  7.46 
Fortran; solution ; 0.169860839843750000 ; 0.123535156250000000 ; 0.000000000000000000 ; 0.012145996093750000 ;  5.012 
C; sol ; 0.008483886718750000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.371 
C; sol ; 0.008422851562500000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.312 
C; sol ; 0.017456054687500000 ; 0.003356933593750000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.273 
C; sol ; 0.008361816406250000 ; 0.001403808593750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.282 
C; sol ; 0.008544921875000000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.314 
C; sol ; 0.017517089843750000 ; 0.003234863281250000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.285 
C; sol ; 0.008178710937500000 ; 0.001403808593750000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.293 
C; sol ; 0.009338378906250000 ; 0.002197265625000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.083 
C; sol ; 0.010375976562500000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.037 
C; sol ; 0.010437011718750000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.08 
Pascal; sol ; 0.932556152343750000 ; 0.268920898437500000 ; 0.000000000000000000 ; 0.210754394531250000 ;  87.45 
Pascal; sol ; 0.876708984375000000 ; 0.419067382812500000 ; 0.000000000000000000 ; 0.121093750000000000 ;  50.029 
Pascal; sol ; 0.886169433593750000 ; 0.443725585937500000 ; 0.000000000000000000 ; 0.113891601562500000 ;  47.515 
Pascal; sol ; 0.903503417968750000 ; 0.452087402343750000 ; 0.000000000000000000 ; 0.116271972656250000 ;  47.679 
Pascal; sol ; 0.886291503906250000 ; 0.444274902343750000 ; 0.000000000000000000 ; 0.113830566406250000 ;  47.538 
Pascal; sol ; 0.904724121093750000 ; 0.452819824218750000 ; 0.000000000000000000 ; 0.116333007812500000 ;  47.407 
Pascal; sol ; 0.886230468750000000 ; 0.443054199218750000 ; 0.000000000000000000 ; 0.113769531250000000 ;  47.423 
Pascal; sol ; 0.912963867187500000 ; 0.460083007812500000 ; 0.000000000000000000 ; 0.113830566406250000 ;  47.532 
Pascal; sol ; 1.012939453125000000 ; 0.517456054687500000 ; 0.000000000000000000 ; 0.116210937500000000 ;  47.611 
Pascal; sol ; 0.898559570312500000 ; 0.450500488281250000 ; 0.000000000000000000 ; 0.113830566406250000 ;  47.481 
Python; sol ; 159.833618164062500000 ; 90.166870117187500000 ; 0.000000000000000000 ; 18.214477539062500000 ;  7354.92 
Python; sol ; 167.829162597656250000 ; 97.711730957031250000 ; 0.000000000000000000 ; 18.148498535156250000 ;  7328.3 
Python; sol ; 162.417602539062500000 ; 93.533813476562500000 ; 0.000000000000000000 ; 17.950256347656250000 ;  7245.99 
Python; sol ; 166.727966308593750000 ; 94.845031738281250000 ; 0.000000000000000000 ; 18.466796875000000000 ;  7458.8 
Python; sol ; 163.516235351562500000 ; 93.104431152343750000 ; 0.001220703125000000 ; 18.222534179687500000 ;  7358.04 
Python; sol ; 160.247192382812500000 ; 90.978271484375000000 ; 0.000000000000000000 ; 18.040283203125000000 ;  7282.95 
Python; sol ; 163.364868164062500000 ; 92.769348144531250000 ; 0.000000000000000000 ; 18.382934570312500000 ;  7424.06 
Python; sol ; 160.211730957031250000 ; 90.921142578125000000 ; 0.000000000000000000 ; 18.033447265625000000 ;  7279.6 
Python; sol ; 162.700012207031250000 ; 92.246520996093750000 ; 0.000000000000000000 ; 18.309082031250000000 ;  7393.96 
Python; sol ; 160.596374511718750000 ; 91.254333496093750000 ; 0.001281738281250000 ; 18.069641113281250000 ;  7295.94 
Rust; sol ; 7.153686523437500000 ; 3.012817382812500000 ; 0.000000000000000000 ; 1.129394531250000000 ;  467.668 
Rust; sol ; 7.140380859375000000 ; 3.508361816406250000 ; 0.000000000000000000 ; 0.913879394531250000 ;  377.605 
Rust; sol ; 7.224365234375000000 ; 3.550964355468750000 ; 0.000000000000000000 ; 0.913757324218750000 ;  377.614 
Rust; sol ; 7.265197753906250000 ; 3.572204589843750000 ; 0.000000000000000000 ; 0.913635253906250000 ;  378.229 
Rust; sol ; 7.125488281250000000 ; 3.503295898437500000 ; 0.000000000000000000 ; 0.913696289062500000 ;  377.8 
Rust; sol ; 7.170837402343750000 ; 3.525329589843750000 ; 0.000000000000000000 ; 0.913696289062500000 ;  377.893 
Rust; sol ; 7.170349121093750000 ; 3.529541015625000000 ; 0.000000000000000000 ; 0.916198730468750000 ;  378.36 
Rust; sol ; 7.159545898437500000 ; 3.526062011718750000 ; 0.000000000000000000 ; 0.911193847656250000 ;  377.575 
Rust; sol ; 7.208679199218750000 ; 3.543334960937500000 ; 0.000000000000000000 ; 0.913696289062500000 ;  377.521 
Rust; sol ; 7.152770996093750000 ; 3.518310546875000000 ; 0.000000000000000000 ; 0.913696289062500000 ;  378.07 
Dart; sol ; 4.596923828125000000 ; 2.189331054687500000 ; 0.000000000000000000 ; 0.642700195312500000 ;  262.867 
Dart; sol ; 4.685668945312500000 ; 2.476196289062500000 ; 0.000000000000000000 ; 0.542602539062500000 ;  219.752 
Dart; sol ; 4.475402832031250000 ; 2.340881347656250000 ; 0.000000000000000000 ; 0.539001464843750000 ;  219.878 
Dart; sol ; 4.494140625000000000 ; 2.349426269531250000 ; 0.000000000000000000 ; 0.542297363281250000 ;  220.278 
Dart; sol ; 4.494384765625000000 ; 2.349853515625000000 ; 0.000000000000000000 ; 0.542541503906250000 ;  220.618 
Dart; sol ; 4.462463378906250000 ; 2.332458496093750000 ; 0.000000000000000000 ; 0.538757324218750000 ;  220.091 
Dart; sol ; 4.483337402343750000 ; 2.343139648437500000 ; 0.000000000000000000 ; 0.542297363281250000 ;  220.314 
Dart; sol ; 4.469299316406250000 ; 2.337890625000000000 ; 0.000000000000000000 ; 0.539245605468750000 ;  219.411 
Dart; sol ; 4.465209960937500000 ; 2.333862304687500000 ; 0.000000000000000000 ; 0.539367675781250000 ;  219.615 
Dart; sol ; 4.534057617187500000 ; 2.381408691406250000 ; 0.000000000000000000 ; 0.544860839843750000 ;  220.86 
